PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,1586877,20,5,58,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.75,30.75,CHL,
CRII_OCT2020,2020_October_7,1592349,20,6,3,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.75,30.75,CHL,
CRII_OCT2020,2020_October_7,1597821,20,6,10,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.75,30.75,CHL,
CRII_OCT2020,2020_October_7,1605015,20,6,16,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.75,30.75,CHL,
CRII_OCT2020,2020_October_7,1610486,20,6,21,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.75,30.75,CHL,
CRII_OCT2020,2020_October_7,1615960,20,6,27,30.00,30.25,30.25,HTR,30.00,30.25,30.25,HTR,30.00,30.31,30.31,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1621427,20,6,32,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1626903,20,6,38,30.00,30.25,30.25,CHL,30.00,30.25,30.25,HTR,30.00,30.31,30.31,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1632374,20,6,43,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1637847,20,6,49,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,HTR,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1643320,20,6,54,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1648793,20,7,0,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1654264,20,7,5,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.69,30.69,CHL,
CRII_OCT2020,2020_October_7,1659737,20,7,14,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1668192,20,7,19,30.00,30.19,30.19,HTR,30.00,30.19,30.19,HTR,30.00,30.25,30.25,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1673662,20,7,25,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.25,30.25,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1679135,20,7,30,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,HTR,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1684606,20,7,36,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1690082,20,7,41,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1695555,20,7,46,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1701027,20,7,52,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1706500,20,7,57,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.62,30.62,CHL,
CRII_OCT2020,2020_October_7,1711976,20,8,3,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.62,30.62,CHL,
PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,1717447,20,8,9,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_7,1723079,20,8,18,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_7,1732793,20,8,24,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_7,1738265,20,8,29,30.00,30.12,30.12,HTR,30.00,30.19,30.19,CHL,30.00,30.12,30.12,HTR,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_7,1743736,20,8,35,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,30.00,30.12,30.12,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_7,1749212,20,8,40,30.00,30.12,30.12,CHL,30.00,30.12,30.12,HTR,30.00,30.12,30.12,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_7,1754683,20,8,46,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,30.00,30.12,30.12,CHL,30.00,30.56,30.56,CHL,
CRII_OCT2020,2020_October_7,1760157,20,8,51,30.00,30.12,30.12,CHL,30.00,30.12,30.12,HTR,30.00,30.12,30.12,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_7,1765627,20,8,57,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_7,1771103,20,9,2,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_7,1776575,20,9,8,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_7,1782046,20,9,13,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_7,1787518,20,9,24,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,HTR,30.00,30.50,30.50,CHL,
CRII_OCT2020,2020_October_7,1798499,20,9,30,30.00,30.06,30.06,HTR,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1803969,20,9,35,30.00,30.06,30.06,CHL,30.00,30.06,30.06,HTR,30.00,30.06,30.06,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1809440,20,9,41,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1814912,20,9,46,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1820386,20,9,52,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1825858,20,9,57,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1831329,20,10,2,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,HTR,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1836800,20,10,8,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1842283,20,10,13,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.44,30.44,CHL,
CRII_OCT2020,2020_October_7,1847755,20,10,25,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_7,1859584,20,10,31,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_7,1865058,20,10,36,30.00,30.00,30.00,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_7,1870528,20,10,42,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_7,1875998,20,10,47,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_7,1881468,20,10,53,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_7,1886942,20,10,58,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1892412,20,11,4,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.37,30.37,CHL,
CRII_OCT2020,2020_October_7,1897883,20,11,9,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1903353,20,11,15,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1908827,20,11,26,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1920671,20,11,32,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1926140,20,11,37,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1931609,20,11,43,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1937082,20,11,48,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1942551,20,11,54,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.31,30.31,CHL,
CRII_OCT2020,2020_October_7,1948030,20,11,59,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.25,30.25,HTR,
CRII_OCT2020,2020_October_7,1953496,20,12,5,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,1958970,20,12,10,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,1964439,20,12,16,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,1969909,20,12,28,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,1981777,20,12,33,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,1987248,20,12,39,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,1992719,20,12,44,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,1998191,20,12,50,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2003667,20,12,55,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2009139,20,13,1,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2014611,20,13,6,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2020082,20,13,12,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2025556,20,13,17,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2031032,20,13,29,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2042910,20,13,34,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2048384,20,13,40,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,
CRII_OCT2020,2020_October_7,2053862,20,13,45,30.00,30.06,30.06,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,HTR,
CRII_OCT2020,2020_October_7,2059334,20,13,51,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2064807,20,13,56,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2070281,20,14,2,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,HTR,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2075758,20,14,7,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2081229,20,14,13,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2086705,20,14,18,30.00,30.06,30.06,CHL,30.00,30.12,30.12,HTR,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2092182,20,14,30,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2104082,20,14,36,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2109556,20,14,41,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2115031,20,14,47,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,HTR,30.00,30.12,30.12,HTR,
CRII_OCT2020,2020_October_7,2120506,20,14,52,30.00,30.00,30.00,HTR,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,
CRII_OCT2020,2020_October_7,2125979,20,14,58,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,HTR,
CRII_OCT2020,2020_October_7,2131450,20,15,3,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2136922,20,15,9,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2142395,20,15,14,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2147867,20,15,20,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2153339,20,15,31,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2165235,20,15,37,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2170711,20,15,42,30.00,30.00,30.00,CHL,30.00,30.12,30.12,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2176182,20,15,48,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2181652,20,15,53,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2187123,20,15,59,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2192600,20,16,4,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2198068,20,16,10,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2203537,20,16,15,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2209012,20,16,21,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2214481,20,16,33,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2226374,20,16,38,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2231848,20,16,44,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2237324,20,16,49,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2242795,20,16,55,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2248269,20,17,0,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2253742,20,17,6,30.00,30.06,30.06,CHL,30.00,30.06,30.06,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2259216,20,17,11,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2264690,20,17,17,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2270164,20,17,22,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2275638,20,17,34,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,
CRII_OCT2020,2020_October_7,2287537,20,17,39,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,HTR,
CRII_OCT2020,2020_October_7,2293011,20,17,45,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2298484,20,17,50,30.00,30.06,30.06,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2303956,20,17,56,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2309436,20,18,1,30.00,30.06,30.06,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2314906,20,18,7,30.00,30.06,30.06,CHL,30.00,30.00,30.00,HTR,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2320378,20,18,12,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2325856,20,18,18,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_7,2331328,20,18,23,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2336963,20,18,35,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2348866,20,18,41,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2354338,20,18,46,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,HTR,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2359811,20,18,52,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2365284,20,18,57,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2370760,20,19,3,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2376231,20,19,8,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2381703,20,19,14,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,
CRII_OCT2020,2020_October_7,2387174,20,19,19,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,HTR,
CRII_OCT2020,2020_October_7,2392649,20,19,25,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2398121,20,19,37,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2410014,20,19,42,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2415490,20,19,48,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2420961,20,19,53,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2426431,20,19,59,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2431902,20,20,4,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2437378,20,20,9,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2442848,20,20,15,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2448318,20,20,20,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2453789,20,20,26,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2459265,20,20,38,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2471155,20,20,43,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
CRII_OCT2020,2020_October_7,2476630,20,20,49,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,
